date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2017-02-06,12.433,12.63,12.237,12.433,745010.0,-0.007851346212347288,-0.08173232542947062,-0.5599792260640816,0.18501399615043984,0.2638462102469197,0.02304219512419293
2017-02-07,12.384,12.581,12.212,12.433,320526.0,0.0,-0.843434244792924,-0.06301296782873644,0.18559403659331092,0.2637131164242692,0.02303390814027575
2017-02-08,12.335,12.458,12.089,12.138,482633.0,-0.024013200557137182,0.4092931341482533,0.0,0.057764596306966565,0.26275180760746436,0.022753941008236054
2017-02-09,12.138,12.63,12.138,12.581,389280.0,0.03584671195533051,-0.2149576514283833,0.28768207245178334,0.060404991646757104,0.26706025947730233,0.023031371626854428
2017-02-10,12.531,12.63,12.335,12.531,212943.0,-0.003982165185846043,-0.6032743547723669,-0.5115033601524903,0.059497372731461926,0.2664410520506951,0.022759926094209928
2017-02-13,12.531,12.875,12.507,12.679,286692.0,0.011741507362663217,0.29738394450503947,0.22110758182911228,0.058418770674861106,0.26719088283404274,0.023031582009157586
2017-02-14,12.679,12.679,12.384,12.433,296908.0,-0.019592853575010505,0.03501385773817667,-0.22110758182911228,0.059321740588178816,0.2672972614153928,0.022753460080051933
2017-02-15,12.335,12.728,12.286,12.63,407812.0,0.015720708391599114,0.3173839573906605,0.404334525737879,0.058162998361861756,0.2679398231188596,0.022752561650908883
2017-02-16,12.679,12.728,12.335,12.531,555866.0,-0.007869362179251826,0.3097209741127145,-0.11750027020844012,0.050090094125199,0.2678352995730749,0.023026262880278356
2017-02-17,12.581,12.728,12.384,12.531,1029104.0,0.0,0.6159165417165138,-0.13316795449586183,0.03922819476204761,0.2680451934185702,0.023022629924581876
2017-02-21,12.581,12.728,12.384,12.531,507075.0,0.0,-0.7077848780810978,0.0,0.03874506617077341,0.26814310697767907,0.022743466742314797
2017-02-22,12.531,12.63,12.237,12.286,283142.0,-0.019745171441412523,-0.5827103830600215,0.13316795449586638,0.041392525665652956,0.2683041269812617,0.02273969773834764
2017-02-23,12.335,12.827,12.286,12.679,587843.0,0.03148667880407574,0.730511366858412,0.31960966697721926,0.04296502957213023,0.2714318846356426,0.022738847817645628
2017-02-24,12.581,12.679,12.286,12.433,363423.0,-0.019592853575010505,-0.4808924603447302,-0.31960966697721926,0.037989965990604196,0.2716102801092416,0.02274218044472047
2017-02-27,12.482,12.728,12.433,12.482,519715.0,0.00393337854105047,0.35771313930482584,-0.2868342555294434,0.03807820540278979,0.27158317207972305,0.022741287100411053
2017-02-28,12.482,12.728,12.384,12.63,349863.0,0.011787329850548645,-0.3957389351194678,0.15366630103357704,0.0380863299634166,0.2713283231906585,0.022737620739450494
2017-03-01,12.679,12.949,12.63,12.777,569138.0,0.011571743246786337,0.48658128619234375,-0.07545055458855487,0.03565311458963193,0.27204638273494736,0.022734823940755274
2017-03-02,12.728,13.121,12.679,12.974,283367.0,0.015300675181677548,-0.6973800581895055,0.3261187792928568,0.03556922309619177,0.2725387791208665,0.02273199221471602
2017-03-03,12.925,13.023,12.531,12.679,339609.0,-0.023000273245052494,0.18105207856610228,0.10716883441460778,0.039460369943523546,0.27286890066140046,0.022729875197507316
2017-03-06,12.63,12.974,12.581,12.827,369169.0,0.011605242771902446,0.08345957792015568,-0.22466910462304335,0.04011634689021203,0.273483604736811,0.022730058017629996
2017-03-07,12.777,13.023,12.63,12.875,244100.0,0.003735122232086052,-0.41367655637405143,-4.551914400963142e-15,0.04008251038138794,0.2737314294949876,0.022727235376576605
2017-03-08,12.925,13.023,12.777,12.777,212208.0,-0.0076407669406135525,-0.1400110516469173,-0.4684780759368937,0.037119848127820605,0.27372661889837635,0.022999604156884894
2017-03-09,12.827,13.171,12.777,12.974,239625.0,0.015300675181677548,0.12150827561381128,0.4710193733655694,0.031828922176930306,0.10863578192351724,0.022720270855334092
2017-03-10,13.023,13.146,12.875,13.023,223222.0,0.0037696701947025346,-0.07090840940774967,-0.3742320884182302,0.02678956451989026,0.10495899787459353,0.022718160223036913
2017-03-13,13.091,13.269,12.777,13.269,247607.0,0.018713462568733075,0.10367601985824493,0.5963598956126059,0.02855456083387624,0.10509031345943752,0.022714499488151775
2017-03-14,13.171,13.219,12.728,12.777,318115.0,-0.03778380794511316,0.25057014080974227,-0.0020345886977899408,0.04161185036751799,0.1108726028418463,0.022713219231258235
2017-03-15,12.777,13.072,12.728,13.072,246957.0,0.02282585850846086,-0.25319872022215684,-0.35580247042112334,0.04387600002789762,0.1126031156091268,0.02271999223225894
2017-03-16,13.072,13.269,12.974,13.171,226559.0,0.007544904899262406,-0.08620883575008342,-0.15366630103357704,0.042930125629918076,0.10998961096752427,0.022719935664515162
2017-03-17,13.121,13.367,13.023,13.367,557343.0,0.014771539972426861,0.9001754526699237,0.15366630103358236,0.03908723975351855,0.10253404408079973,0.02299270596615724
2017-03-20,13.416,13.416,12.875,13.023,190168.0,-0.026071958003770046,-1.0752729573207738,0.4527776214730803,0.044418197818048955,0.0978006457025287,0.022714352846514914
2017-03-21,13.023,13.121,12.679,12.704,162830.0,-0.02480012048078617,-0.15520118022682716,-0.2021093967687837,0.04805998478912502,0.10085911575134857,0.02299258428931917
2017-03-22,12.679,12.728,12.482,12.581,213984.0,-0.009729165135786033,0.27319453409543826,-0.5859783461453338,0.048234533728422985,0.10139864862199774,0.022716466130025703
2017-03-23,12.581,12.777,12.482,12.728,383013.0,0.01161655166649167,0.5821676852917896,0.18164382040745486,0.04758566687297808,0.09875177468081785,0.02271345153268991
2017-03-24,12.777,12.974,12.728,12.875,168780.0,0.011483155514314003,-0.8194728394335371,-0.18164382040745486,0.04840309250338523,0.0928348413106883,0.02298624078238716
2017-03-27,12.679,13.317,12.531,13.121,276506.0,0.01892655357377926,0.4936364288163002,1.1616252564968412,0.04845186713044668,0.09443451480495592,0.022707821368719353
2017-03-28,13.072,13.342,12.796,13.317,544519.0,0.014827414396429095,0.6776703156166306,-0.3643378166842989,0.03985469996829101,0.09482918371006296,0.022706605590432825
2017-03-29,13.269,13.515,13.121,13.317,244938.0,0.0,-0.7988977188679076,-0.32626806644697304,0.037080745762257526,0.09228153605588434,0.022704404268729824
2017-03-30,13.317,13.465,13.171,13.416,196212.0,0.007406610000899594,-0.22180940995439258,-0.2927711419592509,0.037069087426249696,0.09140005108494263,0.022700673933634605
2017-03-31,13.416,13.661,13.317,13.563,336284.0,0.010897472459670432,0.538760333705433,0.15706189003471338,0.036413878406293565,0.09122759234596706,0.022697311626197373
2017-04-03,13.613,13.613,12.974,13.023,253166.0,-0.04062847199501185,-0.283910640993021,0.6192627970041371,0.04332603736987106,0.10096976539419018,0.022971121782115297
2017-04-04,12.974,13.171,12.777,12.875,229744.0,-0.01142957843576653,-0.09707975450084128,-0.48355354507959963,0.039976201763715344,0.10176387037843693,0.02270277966578947
2017-04-05,12.875,13.072,12.728,12.875,256949.0,0.0,0.11191197607089975,-0.13570925192453753,0.03906145380074819,0.09951003692907288,0.02270004444801483
2017-04-06,12.875,13.317,12.777,13.317,311655.0,0.033753967970208354,0.19301918514193872,0.4509274821849252,0.04471850788626101,0.10023855629747222,0.02269632091249803
2017-04-07,13.269,13.538,13.219,13.269,871254.0,-0.0036109269657087495,1.0280367464040694,-0.5263780367734745,0.044687161222546276,0.09798581482988918,0.022700694446279288
2017-04-10,13.219,13.416,13.121,13.367,216278.0,0.007358495435036971,-1.3933689359699368,-0.07821574644502771,0.04311990130099518,0.09810939319508381,0.022967316627198954
2017-04-11,13.367,13.416,13.171,13.317,195771.0,-0.003747568469328222,-0.09961900838864857,-0.18571714579508858,0.042001862719069485,0.09778199228893535,0.022693723536469666
2017-04-12,13.317,13.465,13.023,13.367,205841.0,0.003747568469328222,0.050158417293591384,0.5900516715329676,0.04208537283412981,0.09728203107773041,0.022690122878688913
2017-04-13,13.317,13.416,13.072,13.171,236307.0,-0.014771539972426861,0.13802778101029922,-0.2506682247042966,0.04293986626535051,0.09751805588908692,0.022686493020788276
2017-04-17,13.219,13.465,13.219,13.367,253308.0,0.014771539972426861,0.06947433249770008,-0.3353101214410372,0.043659800461718246,0.09539279616271487,0.02268441460951341
2017-04-18,13.269,13.416,13.121,13.171,180845.0,-0.014771539972426861,-0.3369658288174726,0.18164382040745486,0.03339216174776191,0.09622014042409922,0.02268221608718903
2017-04-19,13.219,13.465,13.171,13.465,266423.0,0.022076283246653006,0.387444960481341,-0.0033955890011363454,0.03476750024964469,0.09850368125392613,0.0226801399779178
2017-04-20,13.465,13.613,13.367,13.515,252261.0,0.003706453464848547,-0.05462100546065507,-0.17824823140632584,0.03460051277651698,0.09806777439312672,0.0226798548304396
2017-04-21,13.515,13.563,13.219,13.416,220514.0,-0.007352155207503319,-0.1345030808802914,0.33531012144104455,0.026869421335754973,0.0974733543284051,0.02294767453322319
2017-04-24,13.563,13.761,13.465,13.613,250399.0,0.014577194009428585,0.12709446067288965,-0.1502822030493436,0.028274163694153268,0.09837265412852206,0.02294498552317031
2017-04-25,13.661,13.907,13.563,13.761,241549.0,0.010813285752808266,-0.035983294545520295,0.15028220304933826,0.02870222841740544,0.09725151708510742,0.02267071077640319
2017-04-26,13.761,14.178,13.613,13.957,285304.0,0.014142670243362687,0.1664829273884223,0.49618407377304663,0.02918234305380768,0.08924441443711872,0.022667804718212607
2017-04-27,14.595,15.382,14.497,14.743,712381.0,0.054787219341175586,0.9150576021993153,0.44876191386148606,0.04583078300809998,0.10149280209145141,0.022665483922687843
2017-04-28,14.939,14.939,14.448,14.547,442294.0,-0.013383607076357773,-0.4766380613210064,-0.5891435172134093,0.0454261387553087,0.10288694192970937,0.022683152334521842
2017-05-01,14.547,15.013,14.547,14.89,289496.0,0.02330505990459253,-0.42383333933709544,-0.05225849366887558,0.046322636858866284,0.10421546928490562,0.022680800430488174
2017-05-02,14.939,15.333,14.768,14.89,486197.0,0.0,0.518472411570837,0.19264009702079576,0.04284095533528751,0.09970067732571819,0.022680901320311853
2017-05-03,14.841,14.989,14.547,14.645,480402.0,-0.016590866416220873,-0.011990638168200007,-0.24551584906874158,0.046491836654607335,0.09752202707501045,0.022677202913276212
2017-05-04,14.719,14.744,14.223,14.322,443027.0,-0.02230216369494853,-0.0809925371253577,0.1644401596756665,0.05133582010042508,0.10022473927023388,0.022675561351609152
2017-05-05,14.322,14.422,14.025,14.273,876954.0,-0.003427175937116722,0.6828238231880732,-0.27181376106617405,0.05084990576134914,0.10022083958478224,0.022675541295937057
2017-05-08,14.223,14.521,13.898,14.273,321885.0,0.0,-1.002260200560647,0.45061023810026396,0.05055837048684151,0.09996994008546174,0.022939580181317594
2017-05-09,14.273,14.57,14.124,14.422,185640.0,0.0103851778469366,-0.5503850245235924,-0.33422756676739146,0.050530672940615896,0.0989605939971408,0.022668254742472693
2017-05-10,14.422,14.843,14.298,14.669,282267.0,0.01698160501105761,0.41904411713531964,0.2004668426431805,0.05086443526700743,0.09924655784377807,0.02293427000614316
2017-05-11,14.669,14.769,14.422,14.521,251188.0,-0.010140545957025182,-0.11665176875594341,-0.4514610147163862,0.033188624382940485,0.10010161525671012,0.022932938864902826
2017-05-12,14.471,14.719,14.223,14.521,237767.0,0.0,-0.05491046020278034,0.357251146778067,0.031852543822367525,0.10002951705978178,0.022929587778433555
2017-05-15,14.57,14.917,14.565,14.719,279370.0,0.013543298661849335,0.16124586556638576,-0.3429447511268269,0.028416794022875967,0.10029016211063731,0.022657010814531163
2017-05-16,14.769,14.818,14.483,14.62,244837.0,-0.006748721888817144,-0.13194438510800843,-0.049500643773034314,0.028664009551677524,0.09037115440213224,0.022924370338634988
2017-05-17,13.53,13.678,13.112,13.331,793969.0,-0.09229830419009266,1.1764517346558385,0.5244635463781206,0.07020764548048383,0.1313931513657188,0.022920937212991634
2017-05-18,13.232,13.976,13.232,13.926,497978.0,0.04366544638881509,-0.4664885183217802,0.2734469566299097,0.0784814118090344,0.13807976027790056,0.022976834261500285
2017-05-19,13.926,13.951,13.43,13.48,318216.0,-0.03255049103619401,-0.4478255018614785,-0.35629099307972545,0.08126243759338726,0.1385304982656742,0.022718780535159102
2017-05-22,13.53,13.926,13.48,13.579,529126.0,0.007317376232496731,0.5084961912713659,-0.155431089733305,0.08171187974689716,0.1386337393692949,0.022983383002299112
2017-05-23,13.629,13.876,13.53,13.728,317878.0,0.010913061028948512,-0.5095589273821037,-0.253880176962339,0.08176787580792699,0.13885389335082726,0.022977330460389103
2017-05-24,13.777,13.876,13.678,13.728,138963.0,0.0,-0.8274599507235187,-0.5581717443631962,0.08010432165629822,0.13877501021000366,0.0227165834329646
2017-05-25,13.728,13.901,13.579,13.827,184956.0,0.007185659660874588,0.28591024830631184,0.48628451484987734,0.0806177163008961,0.1388876317787575,0.02271289836774357
2017-05-26,13.876,14.06,13.703,13.728,148188.0,-0.007185659660874588,-0.22163622102889668,0.10318423623523643,0.0805352899385113,0.13819472052673631,0.022709553692726068
2017-05-30,13.678,13.926,13.678,13.728,186241.0,0.0,0.2285597960207788,-0.3643070356146625,0.07930532563466997,0.13750174541740606,0.02270627101191828
2017-05-31,13.728,13.827,13.444,13.678,185156.0,-0.0036488400697018974,-0.00584282095274169,0.4346062430156641,0.07934041858591352,0.13663847550908217,0.022702591209666455
2017-06-01,13.728,14.025,13.678,13.777,233775.0,0.007211832386557759,0.233160401329787,-0.09871020923378593,0.04215803838504603,0.1350955613493232,0.022699023442665726
2017-06-02,13.827,14.075,13.728,13.876,270715.0,0.007160194045041202,0.14670749265864913,0.0,0.028389551732604375,0.1352174839442794,0.022695688288117886
2017-06-05,13.926,14.124,13.827,13.976,175572.0,0.007180843724252206,-0.43301739179613463,-0.15559264114415616,0.013197091177913829,0.13508326642130714,0.022692349500181494
2017-06-06,13.579,14.075,13.282,13.976,357182.0,0.0,0.710196240611312,0.9820910828321454,0.013069840007790889,0.13439289690006118,0.02295127798257791
2017-06-07,13.976,14.917,13.876,14.917,693435.0,0.06515992934003778,0.6634120520974971,0.2721138469801222,0.046111453874449516,0.14876906194161593,0.02268534315847818
2017-06-08,14.868,14.868,14.521,14.669,369132.0,-0.01676507866616772,-0.6305032042428955,-1.0986122886681116,0.04920904930544937,0.14951615027494766,0.022711648153939713
2017-06-09,14.719,15.165,14.471,15.016,372660.0,0.023379875778581916,0.009512172149328535,0.6931471805599454,0.05062269420152713,0.14102892970696826,0.022710052341461142
2017-06-12,14.967,15.066,14.729,14.917,300201.0,-0.006614797112414195,-0.2162142254928625,-0.7223890301544369,0.050527515642288905,0.1404954835119067,0.022710167302577106
2017-06-13,14.917,15.066,14.744,14.967,163929.0,0.0033462753752169228,-0.6050188430513508,-0.045531384807955044,0.050276681877862855,0.13859850762032183,0.0227068391449735
2017-06-14,14.967,15.215,14.917,15.066,335798.0,0.006592771856492874,0.7170763814445031,-0.0774580590390066,0.04939976417128503,0.13874676853421541,0.022957359976194885
2017-06-15,14.917,15.165,14.769,15.066,469229.0,0.0,0.3345811335013966,0.28432072474907344,0.04985981383952966,0.13763350090910773,0.022954585485398478
2017-06-16,14.967,15.413,14.818,15.363,623455.0,0.019521471745019614,0.2841856670988072,0.40714719429115276,0.050377589019446264,0.13667701239756577,0.02269618442047605
2017-06-19,15.363,15.363,15.016,15.264,321388.0,-0.0064649064425919,-0.6626274733455251,-0.5392366255987731,0.051734705223812,0.13684324134974854,0.0226951419882398
2017-06-20,15.264,15.363,14.942,14.967,231161.0,-0.019649337158920588,-0.32953467850605556,0.19330805373552218,0.05533529064268894,0.1385753779945475,0.022691807915185696
2017-06-21,14.967,15.289,14.892,15.066,303605.0,0.006592771856492874,0.2726130769758903,-0.058696552995188944,0.03134635983238116,0.13837792307689611,0.02269098305230126
2017-06-22,15.066,15.264,14.967,15.165,221947.0,0.006549591737041283,-0.3132888997931591,-0.2902041418844954,0.028183885034086278,0.1375579299787098,0.02294209493067462
2017-06-23,15.115,15.388,15.066,15.314,388933.0,0.009777301550387474,0.5609684776492685,0.08081940674171006,0.024160777905829576,0.13731475068272128,0.02268422204178316
2017-06-26,15.314,15.561,15.264,15.512,253459.0,0.012846475249419065,-0.42820501802976807,-0.08081940674170407,0.024240149920650787,0.1377434738887417,0.022936681030186357
2017-06-27,15.462,15.462,15.264,15.363,222062.0,-0.009651896791828207,-0.13224545209005178,-0.4054651081081644,0.026081038773906075,0.13772053213424812,0.02267866062359875
