date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2017-05-24,16.15,16.3,15.8,15.85,77501.0,-0.012539349252735477,-0.15442897852095783,0.22314355131420893,0.05305371706776256,0.24563581176338067,0.035923602517032985
2017-05-25,15.95,16.104,15.825,15.92,79298.0,0.004406680092947646,0.022922068139934026,-0.5833963166008264,0.05194539678976245,0.24521960803175755,0.03491876305826071
2017-05-26,15.9,17.1,15.8,16.85,256400.0,0.05677447638213362,1.1735258174047178,1.5389077616282631,0.05587229456392657,0.24689964403728548,0.03491310982077319
2017-05-30,16.75,16.85,16.4,16.65,88510.0,-0.011940440371918104,-1.0636231850657296,-1.0608719606852568,0.055236098306578496,0.24485002884636556,0.03592488676630123
2017-05-31,16.7,16.9,16.6,16.75,85692.0,0.00598804184462276,-0.03235606762581078,-0.40546510810818015,0.054333898813548144,0.2446643818793223,0.03590113848974262
2017-06-01,16.8,17.7,16.655,17.45,232252.0,0.040941390377360776,0.9970635167120143,1.247989689742718,0.05535001741276845,0.24229822709919116,0.03589675635162397
2017-06-02,17.45,17.7,17.3,17.35,125380.0,-0.0057471422555677165,-0.6164738632211666,-0.9603076172909312,0.05054805210612853,0.2391118527543249,0.03590021067240927
2017-06-05,17.4,17.435,16.86,17.2,85263.0,-0.008683122573461155,-0.38560852863939843,0.36290549368937086,0.052131224347438325,0.23945774243953427,0.035882503062230536
2017-06-06,17.0,17.45,16.9,17.15,106712.0,-0.0029112102074586588,0.22439301963231983,-0.04445176257083139,0.0521054488344933,0.23543009495394654,0.03587965166112512
2017-06-07,17.15,17.25,16.65,16.75,121330.0,-0.023599915340873245,0.12838048922503908,0.0870113769896309,0.0565009455882295,0.23551593466390425,0.03587666736392049
2017-06-08,16.75,16.95,16.4,16.7,104220.0,-0.002989538848365836,-0.15201005658271427,-0.0870113769896309,0.055313698109362874,0.23427388175007507,0.03587564565649342
2017-06-09,16.75,17.2,16.5,16.85,128269.0,0.00894193737566118,0.20762557174510654,0.2411620568168858,0.055369407198452916,0.23415496035134284,0.03586666508085384
2017-06-12,16.9,17.1,16.85,17.1,76512.0,0.014727806710243652,-0.5166820299502604,-1.0296194171811572,0.03952916410098392,0.2342406263387759,0.03586446940315192
2017-06-13,17.2,17.2,16.7,16.8,81323.0,-0.017699577099401065,0.06098128809741965,0.6931471805599453,0.04080404871174144,0.23556893360644254,0.035861533876766445
2017-06-14,16.85,16.85,16.505,16.75,46485.0,-0.0029806281381379307,-0.5592991994655119,-0.3710636813908249,0.040674984855403704,0.23534333128527776,0.035858565368471575
2017-06-15,16.6,17.0,16.58,16.9,56853.0,0.008915363657952202,0.20133930934496114,0.19671029424605124,0.026653512711544505,0.23388589484136998,0.03585130737297471
2017-06-16,16.8,16.916,16.5,16.65,77370.0,-0.014903405502574962,0.30813011930857925,-0.009569451016153918,0.027896514331044595,0.11523944516657211,0.035849247484114284
2017-06-19,16.7,17.25,16.55,17.2,119614.0,0.032499167392954664,0.43567078296073625,0.5203950747821395,0.03764737917377552,0.1173290010924627,0.03584679216459752
2017-06-20,17.15,17.3,16.55,16.65,90070.0,-0.032499167392954664,-0.2836827457264466,0.06899287148695249,0.044167366666776425,0.1215611228736804,0.035848082702119234
2017-06-21,16.65,16.95,16.505,16.65,56756.0,0.0,-0.46182576815058596,-0.5219989243641153,0.041085036160321366,0.12144284141865425,0.035846393553054204
2017-06-22,16.65,16.9,16.5,16.7,44329.0,0.0029985029962569243,-0.24712228722961527,-0.10660973505826243,0.0411096345529367,0.12117256741271143,0.035831920409044225
2017-06-23,16.65,16.9,16.55,16.55,375559.0,-0.009022617599637517,2.136776492280969,-0.13353139262452518,0.0409008323489728,0.12083833116190448,0.03583032372840497
2017-06-26,16.6,17.45,16.6,17.2,148702.0,0.03852328199633526,-0.9264712794216337,0.8873031950009065,0.04891709586389589,0.11518654473129536,0.03582784536149089
2017-06-27,17.2,17.25,16.85,16.9,47180.0,-0.017595761890379702,-1.147974229295258,-0.7537718023763813,0.04889559025542197,0.11504461273455616,0.03583099367376361
2017-06-28,17.0,17.6686,16.8,17.45,118416.0,0.032026026719408573,0.920233774475582,0.775418172992744,0.05352095306651866,0.11840403124333998,0.03581753815011845
2017-06-29,17.5,17.95,16.85,17.0,147775.0,-0.026126304592219984,0.22148699825532248,0.23618273868573764,0.05736494044393197,0.1172868165744142,0.03581848118201169
2017-06-30,17.0,17.45,16.8,16.85,155269.0,-0.008862687257845447,0.04946824986775411,-0.5260930958967793,0.05661264334733706,0.11457837268277159,0.03581252236192361
2017-07-03,17.0,17.8,17.0,17.75,118394.0,0.052034859123053945,-0.2711410510880121,0.20763936477824757,0.06383832835691251,0.12484123218160723,0.03580242272125283
2017-07-05,17.8,17.8,17.0785,17.475,218089.0,-0.01561422780155075,0.6108851908654831,-0.10327934945399919,0.059574423546468046,0.12615058798212306,0.03581094162140948
2017-07-06,17.35,17.5,17.2,17.2,63826.0,-0.015861904300466634,-1.2287426055090958,-0.8775499035577257,0.061320022283175256,0.12737950875685786,0.03579076312140524
2017-07-07,17.3,17.3,17.05,17.2,54902.0,0.0,-0.1506108531221333,-0.1823215567939569,0.06136349297866455,0.12648168536879065,0.0357866847899
2017-07-10,17.15,17.2,16.825,16.85,59615.0,-0.02055872702103656,0.08235744253366661,0.4054651081081644,0.06313068857444991,0.1285846327336489,0.035781266076809086
2017-07-11,16.8,17.2,16.5,17.15,68712.0,0.0176475168135779,0.1420166362058275,0.6241543090729929,0.05789208118352017,0.11671375864253294,0.035779836590498965
2017-07-12,17.25,17.6,17.2,17.4,66021.0,0.01447203260853458,-0.03995098322841528,-0.5596157879354164,0.057000746972780965,0.11676930730600545,0.035774420474641834
2017-07-13,17.4,17.6,17.2,17.5,80644.0,0.005730674708985362,0.20007153303195757,0.0,0.052385958152208034,0.11675928602316225,0.035769394835885523
2017-07-14,17.45,17.7,17.4,17.55,52885.0,0.002853068982406448,-0.42192466148744856,-0.2876820724517839,0.048101235596331254,0.10941749978502172,0.03576415593591233
2017-07-17,17.5,17.6,17.45,17.55,77382.0,0.0,0.3806344506302928,-0.6931471805599334,0.047269154520067067,0.10924567185384944,0.035761735839193315
2017-07-18,17.5,17.6,17.3767,17.5,64884.0,-0.002853068982406448,-0.17615313522244058,0.3978808647498504,0.028557351680246913,0.10890023243542217,0.035759138528277674
2017-07-19,17.5,17.85,17.4,17.7,185096.0,0.011363758650314804,1.0482735492175124,0.7007314239182514,0.02745728507490671,0.1093619280949187,0.03575699741760371
2017-07-20,17.7,18.35,17.7,18.15,295772.0,0.025105921131076236,0.46871427783783837,0.36772478012531434,0.02850996263021617,0.10884887428647057,0.035754812635080686
2017-07-21,18.3,18.5,17.8,18.425,186826.0,0.015037877364540542,-0.45941118483848875,0.07410797215371756,0.028914678390547583,0.10936983537591105,0.03575420234750919
2017-07-24,18.45,18.45,18.0,18.3,137971.0,-0.006807378228024685,-0.3031341842586013,-0.4418327522790398,0.02261340250925833,0.10965947229985255,0.035746616531598094
2017-07-25,18.4,18.462,18.2,18.4,160537.0,0.005449604767564509,0.1514809274510931,-0.5409030790032653,0.021411727046983943,0.10900177896758034,0.03574102169138521
2017-07-26,18.5,18.755,18.35,18.4,115542.0,0.0,-0.32889034537141626,0.4355425633454346,0.021061770362104302,0.10703769024635178,0.03573811023492304
2017-07-27,18.55,18.85,18.4,18.65,182090.0,0.013495481474884663,0.45486697011794597,0.10536051565783855,0.021793917096518213,0.10734781994837267,0.035735439914432655
2017-07-28,18.55,18.9,18.25,18.6,105366.0,-0.0026845653706688566,-0.5470610669219802,0.36772478012530885,0.02262550025080526,0.10737831795477903,0.035734136889077735
2017-07-31,18.55,18.55,17.4,17.5,211149.0,-0.06096069978968721,0.6951240419772766,0.5705448584676169,0.05256998755769198,0.12399994097161261,0.035729275326620825
2017-08-01,17.55,17.975,16.7,16.75,162665.0,-0.04380262265839319,-0.2608711741681411,0.1031842362352306,0.06098252591016132,0.12778673803043344,0.03573912819057224
2017-08-02,16.75,17.2,16.55,17.15,161862.0,0.023599915340873245,-0.004948750882345365,-0.6737290947028476,0.06330704292366417,0.1257260648819847,0.035735147358184303
2017-08-03,16.9,18.2,16.9,17.3,260304.0,0.008708327891784773,0.4751060584182518,0.6931471805599481,0.060226995651488646,0.12595677273413772,0.03572290047685032
2017-08-04,17.5,18.1,17.5,17.75,199945.0,0.02567901441769127,-0.2638078500382104,-0.7731898882334799,0.06259727044524967,0.12829776893633768,0.03571385927967407
2017-08-07,17.7,18.45,17.65,18.1,131322.0,0.01952642235035551,-0.4203900062386001,0.2876820724517794,0.0646156053774432,0.12892776759719257,0.03571337613264302
2017-08-08,18.0,18.5,17.95,18.2,127750.0,0.005509655810969516,-0.0275770934061903,-0.3746934494414103,0.06461900030603095,0.1236317314327673,0.03570694648245777
2017-08-09,18.05,18.1,17.845,18.0,77749.0,-0.011049836186585171,-0.4965895398435176,-0.7686547330680816,0.06498650913397484,0.12273482604287579,0.0356993869622521
2017-08-10,17.95,18.4,17.9,18.05,186676.0,0.002773926882725597,0.8758888045708311,0.6733445532637555,0.0639825728535538,0.11877907877867702,0.03569736204205961
2017-08-11,18.05,18.65,18.05,18.45,134997.0,0.0219186857076461,-0.32412193784183607,0.182321556793951,0.0664261610097567,0.11708002338603107,0.03569312536908393
2017-08-14,18.55,18.8,18.5,18.75,103784.0,0.016129381929883557,-0.2629407397005803,-0.6931471805599394,0.04723985871200721,0.1171878332999948,0.035692608338623116
2017-08-15,18.75,19.2,18.45,18.5,168470.0,-0.013423020332140823,0.4844458761294028,0.9162907318741528,0.03133074591749669,0.10701851245328521,0.03568604370887148
2017-08-16,18.45,19.2,18.45,18.9,151234.0,0.021391189981317726,-0.10792938620677006,0.0,0.030830581950068228,0.10733719184139266,0.035681282415569164
2017-08-17,18.8,19.0,18.25,18.3,128324.0,-0.03226086221822122,-0.16426999048915292,0.0,0.04284448252490674,0.11143173727690318,0.03567889615510158
2017-08-18,18.1,18.8,18.1,18.65,119127.0,0.01894508624244917,-0.07436816478166541,-0.06899287148695249,0.04133078880230066,0.11267188054423678,0.035679803829848374
2017-08-21,18.75,18.75,18.15,18.3,96994.0,-0.01894508624244917,-0.20554103000038637,-0.1541506798272549,0.04272012161038705,0.11233838488205963,0.03567009151349777
2017-08-22,18.35,18.65,18.35,18.6,79909.0,0.016260520871780315,-0.19376063369040608,-0.6931471805599572,0.04399417532155521,0.11215654544365253,0.0356656963008321
2017-08-23,18.45,18.9,18.45,18.65,106766.0,0.0026845653706688566,0.289751036551662,0.40546510810817227,0.04275514864126123,0.11149472268514306,0.035660580118460516
2017-08-24,18.75,18.75,18.075,18.25,66459.0,-0.021681066061324028,-0.4740543076127466,0.405465108108167,0.04634699674685239,0.11396762837833134,0.03565455483662518
2017-08-25,18.4,18.4,17.9,17.95,64583.0,-0.016574965094212857,-0.028633997906943875,-0.3001045924503391,0.044705451528684687,0.11535862947812187,0.03565379880066754
2017-08-28,18.05,18.05,17.0,17.45,204374.0,-0.028250466285851594,1.1520004304114817,0.741937344729378,0.04530485285757313,0.11895213168113215,0.035647686939284676
2017-08-29,17.45,17.875,17.45,17.8,95286.0,0.019858808649603432,-0.7630687533166203,-0.9044562742271512,0.048741195428048736,0.12058326402153031,0.035646809871585965
2017-08-30,17.75,17.95,17.05,17.9,115696.0,0.005602255548669444,0.19408316607603027,0.7503055943998906,0.04535867935454855,0.12018657324423182,0.03563956192731106
2017-08-31,17.95,17.95,17.3,17.4,113459.0,-0.028330506626225826,-0.019524523251844172,-0.32542240043462856,0.0441360208690487,0.12068972023999683,0.03563218967202886
2017-09-01,17.4,17.7,17.2,17.7,97638.0,0.017094433359300165,-0.15017477627421982,-0.26236426446748884,0.04359328360140825,0.12099672991099117,0.035632143363933486
2017-09-05,17.7,17.95,17.4,17.45,80205.0,-0.014224990931347214,-0.19668090483772716,0.0953101798043261,0.042890265395869515,0.12156958935290643,0.035623740588416684
2017-09-06,17.5,17.55,17.15,17.25,100325.0,-0.011527505171067265,0.22382905908417605,-0.3184537311185306,0.03970844165089152,0.12173858499664766,0.0356188044999828
2017-09-07,17.3,17.45,17.05,17.2,171354.0,-0.0029027596579616066,0.5353166759278505,-8.881784197001252e-15,0.03910147448201744,0.1217201261227538,0.03561443620301342
2017-09-08,17.2,17.25,17.115,17.2,71514.0,0.0,-0.8738383573522039,-1.0861897686695374,0.03790301308607727,0.12065791059111462,0.035610289089655967
2017-09-11,17.35,17.35,17.1,17.15,93350.0,-0.0029112102074586588,0.26646263525910463,0.6161861394238055,0.036990659787844736,0.12065809756055433,0.03560837190889696
2017-09-12,17.15,17.3,17.05,17.2,106550.0,0.0029112102074586588,0.1322584885568947,0.0,0.03214879985081934,0.10459271885100033,0.03560584419963302
2017-09-13,17.2,17.7,17.1,17.3,86655.0,0.005797117684326114,-0.20667964064328714,0.8754687373538963,0.028277002724986004,0.09467781049523637,0.03560376487787474
2017-09-14,17.25,17.35,17.125,17.3,57385.0,0.0,-0.4121517727687074,-0.9808292530117164,0.027616544479229618,0.09176658051596563,0.03560142244580576
2017-09-15,17.35,17.4,17.2,17.3,78106.0,0.0,0.30828393334601856,-0.11778303565639314,0.019480962814972518,0.09135245111611602,0.03559877240923133
2017-09-18,17.25,17.6,16.85,17.35,139166.0,0.002886004889135041,0.5776005867135137,1.3217558399823228,0.014194228739255943,0.08748612410608682,0.03462662393981977
2017-09-19,17.45,17.45,17.05,17.1,59535.0,-0.014514042884254064,-0.8491030902890255,-0.6286086594223778,0.014333355717614377,0.08592932159489777,0.03462117082754887
2017-09-20,17.15,17.15,16.7225,16.925,87945.0,-0.010286644710275628,0.3901472441811489,0.06648974126883289,0.013896584836124782,0.08597319613292786,0.034616799549250614
2017-09-21,16.95,17.05,16.75,16.9,52146.0,-0.0014781968693111658,-0.5226641424009095,-0.3541718137206079,0.01387608594320007,0.08551097216938607,0.03461180980465681
2017-09-22,16.95,17.375,16.95,17.35,46688.0,0.026278884463840857,-0.11056030434300368,0.34830669426821514,0.024273711895532266,0.09000959566084993,0.03558476048588856
2017-09-25,17.4,17.6,17.0,17.15,74025.0,-0.011594332780919814,0.4609157016472807,0.34484048629173025,0.02575608482650722,0.08725623580109368,0.034604153906221034
2017-09-26,17.15,17.45,17.15,17.4,72054.0,0.01447203260853458,-0.026987036081052906,-0.6931471805599454,0.027705554512828672,0.08690649228956264,0.03557526209595946
2017-09-27,17.45,17.95,17.3,17.8,145644.0,0.022728251077556383,0.7037494500056223,0.7731898882334772,0.031594908891157215,0.0896770218714669,0.03459458385930415
2017-09-28,17.8,18.0,17.65,17.9,48247.0,0.005602255548669444,-1.1048316382260506,-0.6190392084062172,0.031562563787694085,0.08689347945205364,0.03459149959102608
2017-09-29,17.95,17.95,17.5,17.55,49171.0,-0.019746762934834017,0.018970369135098863,0.25131442828090045,0.035580448928106884,0.08317885367984107,0.035561394805641744
2017-10-02,17.5,17.85,17.5,17.8,43615.0,0.014144507386164573,-0.11990289093609086,-0.25131442828090045,0.036708306228139045,0.0820959545644337,0.034582513872095356
2017-10-03,17.95,18.95,17.705,18.85,135118.0,0.057314456595980445,1.130747342847032,1.2689576544153454,0.05064038955156496,0.09905287531794486,0.034577830726565124
2017-10-04,18.9,18.95,18.5,18.525,81551.0,-0.017391742711869718,-0.5049198793246781,-1.017643226134445,0.05241964206830622,0.09940083837339823,0.03458833214994765
2017-10-05,18.65,18.65,18.0,18.25,61517.0,-0.014956091153649709,-0.2819150320285697,0.36772478012531673,0.05473622657722023,0.10044313245011972,0.035548486806260354
2017-10-06,18.2,18.4,17.9,18.25,36874.0,0.0,-0.5118068637307669,-0.26236426446748884,0.05290019151387035,0.09807524779900785,0.035543652123855504
2017-10-09,18.2,18.45,17.9,17.95,46380.0,-0.016574965094212857,0.2293616361791866,0.0953101798043261,0.05387934770426283,0.09807524779900785,0.035538010417243984
2017-10-10,18.05,18.4,17.85,18.25,59311.0,0.016574965094212857,0.24592645444425543,-6.439293542825908e-15,0.0541143005791954,0.09491080605441206,0.035536393970822096
2017-10-11,18.25,18.3086,18.091,18.2,43393.0,-0.002743485945750912,-0.3124966484965448,-0.927259763244736,0.05238792367684179,0.09305983551300047,0.03456493541026072
2017-10-12,18.15,18.55,18.15,18.4,45033.0,0.010929070532190277,0.03709741657105248,0.6088060321262119,0.05271325100634396,0.09349912483742445,0.03455943295738699
2017-10-13,18.5,18.9,18.45,18.8,75620.0,0.021506205220963803,0.5183252441166388,0.1177830356563766,0.05097240167658109,0.09060862900821416,0.035524365496580765
2017-10-16,18.75,19.15,18.7,19.0,86224.0,0.010582109330536493,0.13122776272835246,0.0,0.050752120246618355,0.08975947767566064,0.03455123956723129
2017-10-17,18.95,19.0,18.45,18.5,51431.0,-0.02666824708216131,-0.5167074576890087,0.200670695462154,0.036916978750816655,0.09294427004822471,0.034546125336394215
2017-10-18,18.4,18.7,18.35,18.65,26294.0,0.008075414005545678,-0.6709003272277183,-0.45198512374306465,0.035327813893682426,0.09206729861125529,0.03454429301997332
2017-10-19,18.6,18.65,18.25,18.35,33991.0,-0.016216571589245277,0.2567550074186098,0.13353139262452518,0.03564740112384831,0.09383631651755088,0.034538864237077194
2017-10-20,18.35,18.35,17.9,18.0,41450.0,-0.019257816604414835,0.19839209788828072,0.11778303565639336,0.03831268262019445,0.0962396712355128,0.034534786010728964
2017-10-23,18.0,18.35,17.95,18.3,46240.0,0.01652930195121094,0.10935734278281828,-0.11778303565638448,0.038169022041741364,0.09727261343765341,0.034531177799474955
2017-10-24,18.35,18.6,18.25,18.45,49076.0,0.008163310639160759,0.059524892564814635,-0.13353139262452385,0.03681557352634825,0.09745599816712151,0.03549410029687324
2017-10-25,18.4,18.45,17.8,18.15,42658.0,-0.016393809775676615,-0.1401552873101064,0.6190392084062172,0.03881615167790045,0.09915299215194816,0.035488401348187724
2017-10-26,18.15,18.2,17.65,17.8,37194.0,-0.01947210341282002,-0.1370673716709927,-0.16705408466316274,0.03987909991484131,0.10136513096620335,0.03451760462853151
